qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_015663277.1	NP_001375055.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375054.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375053.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375052.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375051.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375050.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375049.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375048.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375047.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375046.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375045.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375044.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375043.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001336483.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001284673.1	0	N/A	23.507	268	72	6.74e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375042.1	0	N/A	24.434	221	59	7.41e-11	65.9	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375030.1	0	N/A	23.507	268	72	7.43e-11	65.9	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_047272820.1	0	N/A	24.623	199	53	7.89e-11	64.3	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_047272808.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_047272807.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_047272806.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_776158.2	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375041.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375040.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375039.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375038.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375037.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375036.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375035.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375034.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375032.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375031.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001336482.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001336481.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001107866.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001107865.1	0	N/A	24.434	221	59	7.98e-11	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375029.1	0	N/A	24.434	221	59	8.87e-11	65.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375028.1	0	N/A	24.434	221	59	8.87e-11	65.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375060.1	0	N/A	24.434	221	59	8.89e-11	65.5	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375027.1	0	N/A	24.623	199	53	4.01e-10	63.5	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_047272805.1	0	N/A	24.623	199	53	4.20e-10	63.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_047272804.1	0	N/A	24.623	199	53	4.20e-10	63.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_047272803.1	0	N/A	24.623	199	53	4.20e-10	63.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_047272802.1	0	N/A	24.623	199	53	4.20e-10	63.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_016864641.1	0	N/A	24.623	199	53	4.20e-10	63.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375026.1	0	N/A	24.623	199	53	4.20e-10	63.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375025.1	0	N/A	24.623	199	53	4.20e-10	63.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375024.1	0	N/A	24.623	199	53	4.20e-10	63.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001336480.1	0	N/A	24.623	199	53	4.20e-10	63.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_047272801.1	0	N/A	24.623	199	53	5.10e-10	63.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_047272800.1	0	N/A	24.623	199	53	5.10e-10	63.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_011541527.1	0	N/A	24.623	199	53	5.10e-10	63.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_011541526.1	0	N/A	24.623	199	53	5.10e-10	63.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_011541523.1	0	N/A	24.623	199	53	5.10e-10	63.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_011541522.1	0	N/A	24.623	199	53	5.10e-10	63.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375023.1	0	N/A	24.623	199	53	5.10e-10	63.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001375022.1	0	N/A	24.623	199	53	5.10e-10	63.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001336479.1	0	N/A	24.623	199	53	5.10e-10	63.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	NP_001336478.1	0	N/A	24.623	199	53	5.10e-10	63.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_005252265.1	0	N/A	23.958	288	75	6.76e-08	57.0	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_011517316.1	0	N/A	23.958	288	75	8.06e-08	57.0	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_011517315.1	0	N/A	23.958	288	75	8.06e-08	57.0	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_011517314.1	0	N/A	23.958	288	75	8.06e-08	57.0	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_011517313.1	0	N/A	23.958	288	75	8.06e-08	57.0	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_016870620.1	0	N/A	23.958	288	75	9.40e-08	56.6	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_016870619.1	0	N/A	23.958	288	75	9.40e-08	56.6	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	NP_078893.2	0	N/A	23.958	288	75	9.40e-08	56.6	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	NP_001171988.1	0	N/A	23.958	288	75	9.40e-08	56.6	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_011517317.1	0	N/A	23.958	288	75	9.43e-08	56.6	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_047279823.1	0	N/A	23.958	288	75	9.52e-08	56.6	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_006717346.1	0	N/A	23.958	288	75	9.52e-08	56.6	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_047279825.1	0	N/A	23.958	288	75	9.72e-08	56.6	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_047279824.1	0	N/A	23.958	288	75	9.72e-08	56.6	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_005252264.1	0	N/A	23.958	288	75	9.72e-08	56.6	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_011517318.1	0	N/A	23.958	288	75	1.08e-07	56.6	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	NP_001317647.1	0	N/A	23.958	288	75	1.13e-07	56.2	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_015663277.1	XP_047272296.1	0	N/A	23.734	316	83	8.21e-07	53.5	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272344.1	0	N/A	23.734	316	83	8.46e-07	53.5	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272350.1	0	N/A	23.734	316	83	8.60e-07	53.5	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272372.1	0	N/A	23.734	316	83	8.72e-07	53.5	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272295.1	0	N/A	23.734	316	83	8.88e-07	53.5	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272290.1	0	N/A	23.734	316	83	9.04e-07	53.5	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272286.1	0	N/A	24.606	317	83	9.05e-07	53.5	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272305.1	0	N/A	23.734	316	83	9.70e-07	53.5	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	NP_060579.3	0	N/A	23.894	226	61	1.10e-06	52.8	poly(A) RNA polymerase, mitochondrial precursor [Homo sapiens]	TRUE	mtPAP
XP_015663277.1	XP_047272818.1	0	N/A	29.245	106	30	1.18e-06	52.4	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_015663277.1	XP_016856295.1	0	N/A	24.895	237	62	1.55e-06	52.8	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272325.1	0	N/A	24.895	237	62	1.58e-06	52.8	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_015663277.1	XP_047272365.1	0	N/A	24.895	237	62	1.75e-06	52.8	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
